lon,lat,475,975,2475,10000
-80.6,25.0,7.05049955e-03,1.44650830e-02,3.22085930e-02,9.22841672e-02
-80.4,25.0,6.86725464e-03,1.40484239e-02,3.11854311e-02,8.95396943e-02
-80.2,25.0,6.62919514e-03,1.34672724e-02,2.97202884e-02,8.50475261e-02
-82.0,25.2,6.91588079e-03,1.33300031e-02,2.80915539e-02,7.57725872e-02
-81.8,25.2,7.01264482e-03,1.36759358e-02,2.92106546e-02,8.02313776e-02
-81.6,25.2,7.10153931e-03,1.40138158e-02,3.04251485e-02,8.67677978e-02
-81.4,25.2,7.17539761e-03,1.43144210e-02,3.15759096e-02,9.40581510e-02
-81.2,25.2,7.23188961e-03,1.45338734e-02,3.24617919e-02,9.90375510e-02
-81.0,25.2,7.23871973e-03,1.46265160e-02,3.28923433e-02,1.00919109e-01
-80.8,25.2,7.16418962e-03,1.45289092e-02,3.27773721e-02,1.00776571e-01
-80.6,25.2,7.03004119e-03,1.42726554e-02,3.22076583e-02,9.92684130e-02
-80.4,25.2,6.84348112e-03,1.38487942e-02,3.11558262e-02,9.62510769e-02
-80.2,25.2,6.60991296e-03,1.32907216e-02,2.96464599e-02,9.08292082e-02
-80.0,25.2,6.34424167e-03,1.26420478e-02,2.77931096e-02,8.20641328e-02
-82.0,25.4,6.98124946e-03,1.33704606e-02,2.81551388e-02,7.64052956e-02
-81.8,25.4,7.06639870e-03,1.37030359e-02,2.93875080e-02,8.26475154e-02
-81.6,25.4,7.15415268e-03,1.40445418e-02,3.07415421e-02,9.12306574e-02
-81.4,25.4,7.23485209e-03,1.43542990e-02,3.20096229e-02,9.94066351e-02
-81.2,25.4,7.27243993e-03,1.45469568e-02,3.28813144e-02,1.04009519e-01
-81.0,25.4,7.25281086e-03,1.45959866e-02,3.32434477e-02,1.05605483e-01
-80.8,25.4,7.16505499e-03,1.44762039e-02,3.30928007e-02,1.05402449e-01
-80.6,25.4,7.02487309e-03,1.42054858e-02,3.24891646e-02,1.03850515e-01
-80.4,25.4,6.84107783e-03,1.37899995e-02,3.14263951e-02,1.00778536e-01
-80.2,25.4,6.61639731e-03,1.32518937e-02,2.98964113e-02,9.52631418e-02
-80.0,25.4,6.36161797e-03,1.26247199e-02,2.79837504e-02,8.56890156e-02
-97.6,25.6,1.62285538e-02,2.93104586e-02,5.71079694e-02,1.38081528e-01
-97.4,25.6,1.45859411e-02,2.64812762e-02,5.27068981e-02,1.32221505e-01
-97.2,25.6,1.31266260e-02,2.42341618e-02,4.95663903e-02,1.31198935e-01
-97.0,25.6,1.18823518e-02,2.23434839e-02,4.71001749e-02,1.33230127e-01
-82.0,25.6,7.13361501e-03,1.35989404e-02,2.86343165e-02,7.86081830e-02
-81.8,25.6,7.20121541e-03,1.39180533e-02,2.99735424e-02,8.67475975e-02
-81.6,25.6,7.27436367e-03,1.42456645e-02,3.13786368e-02,9.59695397e-02
-81.4,25.6,7.32575999e-03,1.45027753e-02,3.25587478e-02,1.02625735e-01
-81.2,25.6,7.33185475e-03,1.46446624e-02,3.32912432e-02,1.05841231e-01
-81.0,25.6,7.29197500e-03,1.46587479e-02,3.35609190e-02,1.06936909e-01
-80.8,25.6,7.19850396e-03,1.45269594e-02,3.33783571e-02,1.06623989e-01
-80.6,25.6,7.05820671e-03,1.42578360e-02,3.27710824e-02,1.05095991e-01
-80.4,25.6,6.87589837e-03,1.38471831e-02,3.17262632e-02,1.02183472e-01
-80.2,25.6,6.65598528e-03,1.33192236e-02,3.02134478e-02,9.70670592e-02
-80.0,25.6,6.40896585e-03,1.27063890e-02,2.83126068e-02,8.81098236e-02
-98.2,25.8,2.33315083e-02,4.21053146e-02,8.15982782e-02,1.94817046e-01
-98.0,25.8,2.04975878e-02,3.68275064e-02,7.15519741e-02,1.71332183e-01
-97.8,25.8,1.81031854e-02,3.27822967e-02,6.37690386e-02,1.55957554e-01
-97.6,25.8,1.61989983e-02,2.94140959e-02,5.81332170e-02,1.46523509e-01
-97.4,25.8,1.46454043e-02,2.67517849e-02,5.40258774e-02,1.41563801e-01
-97.2,25.8,1.32676477e-02,2.46113847e-02,5.10143200e-02,1.40205020e-01
-97.0,25.8,1.20755789e-02,2.27880400e-02,4.85967961e-02,1.40460004e-01
-82.0,25.8,7.30175476e-03,1.38990872e-02,2.93347883e-02,8.22918462e-02
-81.8,25.8,7.36074710e-03,1.42175021e-02,3.07497703e-02,9.15903276e-02
-81.6,25.8,7.40882872e-03,1.44961944e-02,3.20728811e-02,9.95887731e-02
-81.4,25.8,7.43774305e-03,1.47138220e-02,3.30906826e-02,1.04228482e-01
-81.2,25.8,7.42828729e-03,1.48259720e-02,3.36847976e-02,1.06397001e-01
-81.0,25.8,7.37493964e-03,1.48146655e-02,3.38680599e-02,1.07093534e-01
-80.8,25.8,7.27606536e-03,1.46726179e-02,3.36502168e-02,1.06645918e-01
-80.6,25.8,7.13297943e-03,1.44011626e-02,3.30391245e-02,1.05137795e-01
-80.4,25.8,6.94952252e-03,1.39951892e-02,3.20232583e-02,1.02397453e-01
-80.2,25.8,6.72927026e-03,1.34695401e-02,3.05607669e-02,9.78368531e-02
-80.0,25.8,6.48521832e-03,1.28639971e-02,2.87129760e-02,8.99275764e-02
-98.8,26.0,3.31293411e-02,6.14680768e-02,1.23124824e-01,3.07878496e-01
-98.6,26.0,2.89061011e-02,5.30759883e-02,1.04756013e-01,2.57294603e-01
-98.4,26.0,2.53389410e-02,4.61963430e-02,9.01310583e-02,2.20514671e-01
-98.2,26.0,2.23884064e-02,4.03817421e-02,7.89998827e-02,1.93857479e-01
-98.0,26.0,1.98345303e-02,3.58395792e-02,7.03605534e-02,1.74477101e-01
-97.8,26.0,1.77099847e-02,3.22446117e-02,6.35262023e-02,1.60641485e-01
-97.6,26.0,1.59792097e-02,2.91554294e-02,5.83711302e-02,1.51191292e-01
-97.4,26.0,1.45453989e-02,2.66970230e-02,5.44903927e-02,1.45421188e-01
-97.2,26.0,1.32568703e-02,2.46822716e-02,5.15219193e-02,1.42637948e-01
-97.0,26.0,1.21388979e-02,2.29444464e-02,4.90269135e-02,1.40680051e-01
-82.0,26.0,7.47780351e-03,1.42445230e-02,3.01817839e-02,8.71176736e-02
-81.8,26.0,7.53627395e-03,1.45542560e-02,3.16091174e-02,9.60943899e-02
-81.6,26.0,7.57631292e-03,1.48157913e-02,3.28099361e-02,1.02032366e-01
-81.4,26.0,7.59226273e-03,1.50068515e-02,3.36687753e-02,1.05261915e-01
-81.2,26.0,7.57253368e-03,1.50958932e-02,3.41441475e-02,1.06776842e-01
-81.0,26.0,7.51054246e-03,1.50662948e-02,3.42509250e-02,1.07160183e-01
-80.8,26.0,7.40513968e-03,1.49108883e-02,3.39898149e-02,1.06577649e-01
-80.6,26.0,7.25603857e-03,1.46292886e-02,3.33639410e-02,1.05064610e-01
-80.4,26.0,7.06573137e-03,1.42245748e-02,3.23631220e-02,1.02468243e-01
-80.2,26.0,6.83998629e-03,1.36915508e-02,3.09413906e-02,9.83090236e-02
-80.0,26.0,6.59078188e-03,1.30813804e-02,2.91615713e-02,9.14981733e-02
-99.2,26.2,3.60175658e-02,6.63683002e-02,1.32124794e-01,3.32589253e-01
-99.0,26.2,3.26553841e-02,5.99794694e-02,1.19609544e-01,2.99992821e-01
-98.8,26.2,2.93133265e-02,5.37755832e-02,1.06594736e-01,2.65236780e-01
-98.6,26.2,2.63323547e-02,4.81609187e-02,9.42884017e-02,2.33539300e-01
-98.4,26.2,2.36233329e-02,4.27652399e-02,8.38335319e-02,2.07402402e-01
-98.2,26.2,2.11842483e-02,3.81673602e-02,7.51386750e-02,1.86759847e-01
-98.0,26.2,1.89527909e-02,3.43825828e-02,6.78671241e-02,1.70827800e-01
-97.8,26.2,1.71214189e-02,3.12136281e-02,6.20239115e-02,1.58773487e-01
-97.6,26.2,1.55950041e-02,2.85012141e-02,5.74408863e-02,1.49956096e-01
-97.4,26.2,1.43033515e-02,2.62814370e-02,5.38424501e-02,1.43985008e-01
-97.2,26.2,1.31099171e-02,2.44115783e-02,5.09330779e-02,1.40147754e-01
-97.0,26.2,1.20816083e-02,2.27793748e-02,4.83796027e-02,1.36412202e-01
-82.2,26.2,7.60561387e-03,1.42876903e-02,2.96132165e-02,8.23084022e-02
-82.0,26.2,7.68033719e-03,1.46253426e-02,3.10918970e-02,9.17709169e-02
-81.8,26.2,7.74091577e-03,1.49351053e-02,3.24476713e-02,9.90582225e-02
-81.6,26.2,7.77921591e-03,1.51870899e-02,3.34994857e-02,1.03254487e-01
-81.4,26.2,7.78661336e-03,1.53529406e-02,3.41946335e-02,1.05475337e-01
-81.2,26.2,7.75915813e-03,1.54197816e-02,3.45575784e-02,1.06513955e-01
-81.0,26.2,7.69008264e-03,1.53715336e-02,3.45865657e-02,1.06632464e-01
-80.8,26.2,7.57735523e-03,1.52005430e-02,3.42794986e-02,1.05926167e-01
-80.6,26.2,7.41812024e-03,1.49036126e-02,3.36313187e-02,1.04391313e-01
-80.4,26.2,7.21829732e-03,1.44907885e-02,3.26364120e-02,1.01905543e-01
-80.2,26.2,6.98542798e-03,1.39603565e-02,3.12680140e-02,9.81367559e-02
-80.0,26.2,6.72865246e-03,1.33411756e-02,2.95536154e-02,9.22465390e-02
-99.4,26.4,3.28650926e-02,5.87752488e-02,1.14690840e-01,2.81640429e-01
-99.2,26.4,3.07587072e-02,5.55350935e-02,1.09289545e-01,2.71166037e-01
-99.0,26.4,2.82663967e-02,5.14978680e-02,1.01326766e-01,2.52153604e-01
-98.8,26.4,2.60007616e-02,4.74032638e-02,9.28849352e-02,2.30615428e-01
-98.6,26.4,2.39078289e-02,4.32455746e-02,8.47850669e-02,2.10035804e-01
-98.4,26.4,2.18573178e-02,3.93096420e-02,7.72810347e-02,1.91841482e-01
-98.2,26.4,1.97933659e-02,3.57562441e-02,7.05372111e-02,1.76505212e-01
-98.0,26.4,1.79683445e-02,3.26784602e-02,6.46327985e-02,1.64065033e-01
-97.8,26.4,1.64211273e-02,2.99218557e-02,5.97928698e-02,1.54104895e-01
-97.6,26.4,1.51010495e-02,2.75955690e-02,5.58491578e-02,1.46503698e-01
-97.4,26.4,1.39302989e-02,2.56266779e-02,5.25939171e-02,1.40801273e-01
-97.2,26.4,1.28657994e-02,2.39245805e-02,4.98021584e-02,1.36289185e-01
-97.0,26.4,1.19395847e-02,2.24155946e-02,4.71728869e-02,1.30963116e-01
-82.2,26.4,7.84681207e-03,1.47281373e-02,3.06346821e-02,8.70366190e-02
-82.0,26.4,7.92017292e-03,1.50670574e-02,3.20750594e-02,9.55657750e-02
-81.8,26.4,7.97996593e-03,1.53694314e-02,3.32857528e-02,1.00931918e-01
-81.6,26.4,8.01620305e-03,1.56052341e-02,3.41759877e-02,1.03902047e-01
-81.4,26.4,8.02028049e-03,1.57522931e-02,3.47428734e-02,1.05500608e-01
-81.2,26.4,7.98586899e-03,1.57952456e-02,3.49961010e-02,1.06149653e-01
-81.0,26.4,7.91074264e-03,1.57274965e-02,3.49498733e-02,1.06041964e-01
-80.8,26.4,7.78795852e-03,1.55359179e-02,3.45884987e-02,1.05200587e-01
-80.6,26.4,7.62052136e-03,1.52247437e-02,3.39129254e-02,1.03609060e-01
-80.4,26.4,7.41099612e-03,1.47997065e-02,3.29128305e-02,1.01151434e-01
-80.2,26.4,7.16496595e-03,1.42707168e-02,3.15571992e-02,9.75329608e-02
-80.0,26.4,6.89696906e-03,1.36355164e-02,2.98776252e-02,9.21757236e-02
-79.8,26.4,6.61218128e-03,1.29528850e-02,2.79733505e-02,8.40224925e-02
-99.4,26.6,2.81270626e-02,5.01450233e-02,9.67190224e-02,2.36944184e-01
-99.2,26.6,2.65349182e-02,4.77831507e-02,9.28672105e-02,2.29920795e-01
-99.0,26.6,2.48215898e-02,4.48220718e-02,8.76786623e-02,2.17560108e-01
-98.8,26.6,2.32356350e-02,4.18533831e-02,8.20885494e-02,2.03688905e-01
-98.6,26.6,2.17263074e-02,3.89628390e-02,7.65450776e-02,1.90108383e-01
-98.4,26.6,2.00584338e-02,3.60990772e-02,7.10899686e-02,1.77506440e-01
-98.2,26.6,1.84409112e-02,3.33836915e-02,6.58598516e-02,1.66351991e-01
-98.0,26.6,1.69712418e-02,3.08300373e-02,6.12563718e-02,1.56740783e-01
-97.8,26.6,1.56798165e-02,2.85395223e-02,5.73191929e-02,1.48801314e-01
-97.6,26.6,1.45539372e-02,2.65739952e-02,5.39824967e-02,1.42405597e-01
-97.4,26.6,1.35043128e-02,2.48559041e-02,5.10838221e-02,1.37120294e-01
-97.2,26.6,1.25668892e-02,2.33241189e-02,4.84378551e-02,1.32192353e-01
-97.0,26.6,1.17415174e-02,2.19400217e-02,4.57471611e-02,1.25523653e-01
-82.4,26.6,8.04833930e-03,1.48822514e-02,3.03010560e-02,8.28438069e-02
-82.2,26.6,8.13122949e-03,1.52389740e-02,3.17675582e-02,9.18049203e-02
-82.0,26.6,8.20495076e-03,1.55741150e-02,3.30859029e-02,9.83143700e-02
-81.8,26.6,8.26133369e-03,1.58586202e-02,3.41234996e-02,1.02079442e-01
-81.6,26.6,8.29416936e-03,1.60726506e-02,3.48599640e-02,1.04223124e-01
-81.4,26.6,8.29551332e-03,1.61989458e-02,3.53065844e-02,1.05345247e-01
-81.2,26.6,8.25512533e-03,1.62183575e-02,3.54636092e-02,1.05694271e-01
-81.0,26.6,8.17237077e-03,1.61294431e-02,3.53480745e-02,1.05395579e-01
-80.8,26.6,8.03841115e-03,1.59125539e-02,3.49203515e-02,1.04385533e-01
-80.6,26.6,7.85796909e-03,1.55778310e-02,3.41935480e-02,1.02661353e-01
-80.4,26.6,7.63487139e-03,1.51334736e-02,3.31628576e-02,1.00118643e-01
-80.2,26.6,7.37456614e-03,1.45886270e-02,3.17913810e-02,9.64289568e-02
-80.0,26.6,7.08810244e-03,1.39452834e-02,3.00884027e-02,9.10181253e-02
-79.8,26.6,6.78989200e-03,1.32424724e-02,2.81755792e-02,8.28627205e-02
-99.6,26.8,2.54936290e-02,4.48152426e-02,8.55233063e-02,2.06116339e-01
-99.4,26.8,2.45244962e-02,4.34630406e-02,8.40082338e-02,2.06950227e-01
-99.2,26.8,2.33391621e-02,4.16225351e-02,8.11836865e-02,2.01493633e-01
-99.0,26.8,2.21325488e-02,3.95774117e-02,7.76094508e-02,1.93109539e-01
-98.8,26.8,2.09336635e-02,3.74960197e-02,7.37386206e-02,1.83787103e-01
-98.6,26.8,1.97169830e-02,3.54248035e-02,6.96802895e-02,1.74478875e-01
-98.4,26.8,1.84714917e-02,3.33237127e-02,6.56119081e-02,1.65619660e-01
-98.2,26.8,1.72264897e-02,3.11775737e-02,6.17176835e-02,1.57367350e-01
-98.0,26.8,1.60420140e-02,2.90896620e-02,5.81298190e-02,1.50030709e-01
-97.8,26.8,1.49617625e-02,2.72087001e-02,5.49257827e-02,1.43733425e-01
-97.6,26.8,1.39841216e-02,2.55563234e-02,5.21197738e-02,1.38409747e-01
-97.4,26.8,1.30732620e-02,2.40759474e-02,4.95755269e-02,1.33644423e-01
-97.2,26.8,1.22593819e-02,2.27171411e-02,4.70673966e-02,1.28591691e-01
-97.0,26.8,1.15291933e-02,2.14552369e-02,4.44252468e-02,1.21041776e-01
-82.4,26.8,8.35784157e-03,1.54329657e-02,3.15358633e-02,8.81665869e-02
-82.2,26.8,8.45504527e-03,1.58114404e-02,3.29573802e-02,9.56734000e-02
-82.0,26.8,8.53554867e-03,1.61460829e-02,3.41331391e-02,1.00277733e-01
-81.8,26.8,8.59269094e-03,1.64138142e-02,3.50077794e-02,1.02938237e-01
-81.6,26.8,8.62390309e-03,1.66067192e-02,3.56098198e-02,1.04477598e-01
-81.4,26.8,8.62157493e-03,1.67098848e-02,3.59483640e-02,1.05230944e-01
-81.2,26.8,8.57696712e-03,1.67095139e-02,3.60273260e-02,1.05345246e-01
-81.0,26.8,8.48140612e-03,1.65881864e-02,3.58226990e-02,1.04817628e-01
-80.8,26.8,8.33166040e-03,1.63403518e-02,3.53228810e-02,1.03622875e-01
-80.6,26.8,8.13191798e-03,1.59720536e-02,3.45240801e-02,1.01698669e-01
-80.4,26.8,7.89350712e-03,1.55027313e-02,3.34369508e-02,9.89414061e-02
-80.2,26.8,7.62019998e-03,1.49388186e-02,3.20191595e-02,9.49145906e-02
-80.0,26.8,7.30765416e-03,1.42822068e-02,3.02223524e-02,8.87496159e-02
-79.8,26.8,6.99014649e-03,1.35480474e-02,2.82589414e-02,7.97416665e-02
-99.8,27.0,2.31848392e-02,4.02641255e-02,7.65505649e-02,1.82559182e-01
-99.6,27.0,2.24883111e-02,3.93971396e-02,7.59224012e-02,1.86372817e-01
-99.4,27.0,2.17034831e-02,3.83034269e-02,7.45992081e-02,1.85787502e-01
-99.2,27.0,2.07859213e-02,3.69833729e-02,7.25258060e-02,1.81443912e-01
-99.0,27.0,1.98592594e-02,3.55540733e-02,6.98874856e-02,1.75506644e-01
-98.8,27.0,1.89448047e-02,3.40559796e-02,6.70062359e-02,1.68978840e-01
-98.6,27.0,1.80543737e-02,3.25480489e-02,6.40812603e-02,1.62425789e-01
-98.4,27.0,1.71306873e-02,3.09065546e-02,6.11317013e-02,1.55954996e-01
-98.2,27.0,1.61636241e-02,2.92059714e-02,5.81943675e-02,1.49840406e-01
-98.0,27.0,1.52149283e-02,2.75652983e-02,5.54032224e-02,1.44285113e-01
-97.8,27.0,1.43131303e-02,2.60223240e-02,5.28018902e-02,1.39310252e-01
-97.6,27.0,1.34452152e-02,2.46305365e-02,5.04436711e-02,1.34908335e-01
-97.4,27.0,1.26707039e-02,2.33584874e-02,4.82247909e-02,1.30714247e-01
-97.2,27.0,1.19674001e-02,2.21629296e-02,4.58987144e-02,1.25851340e-01
-97.0,27.0,1.13261765e-02,2.10046551e-02,4.33960974e-02,1.18057720e-01
-82.6,27.0,8.56260149e-03,1.55910064e-02,3.12629793e-02,8.43748143e-02
-82.4,27.0,8.68966891e-03,1.60210918e-02,3.27966116e-02,9.27809478e-02
-82.2,27.0,8.80752536e-03,1.64246010e-02,3.41377060e-02,9.83587010e-02
-82.0,27.0,8.90361761e-03,1.67677943e-02,3.51895351e-02,1.01673483e-01
-81.8,27.0,8.97133417e-03,1.70336601e-02,3.59522971e-02,1.03656034e-01
-81.6,27.0,9.00750741e-03,1.72151546e-02,3.64551501e-02,1.04783227e-01
-81.4,27.0,9.00375531e-03,1.72989875e-02,3.67056244e-02,1.05250214e-01
-81.2,27.0,8.95475301e-03,1.72770856e-02,3.67083165e-02,1.05141097e-01
-81.0,27.0,8.84868705e-03,1.71285499e-02,3.64305130e-02,1.04414386e-01
-80.8,27.0,8.68682010e-03,1.68546551e-02,3.58674907e-02,1.03036250e-01
-80.6,27.0,8.46784884e-03,1.64519889e-02,3.49932477e-02,1.00876984e-01
-80.4,27.0,8.20053403e-03,1.59359049e-02,3.38049062e-02,9.77563670e-02
-80.2,27.0,7.90191778e-03,1.53328738e-02,3.22950428e-02,9.31793904e-02
-80.0,27.0,7.57086728e-03,1.46505426e-02,3.04020446e-02,8.59374271e-02
-79.8,27.0,7.22196806e-03,1.38960999e-02,2.83392252e-02,7.59015044e-02
-99.8,27.2,2.07390461e-02,3.61413570e-02,6.93470564e-02,1.69816260e-01
-99.6,27.2,2.00217503e-02,3.52969200e-02,6.85992980e-02,1.72174946e-01
-99.4,27.2,1.93821668e-02,3.44608684e-02,6.74561898e-02,1.70613305e-01
-99.2,27.2,1.87127884e-02,3.34931530e-02,6.58213440e-02,1.67056320e-01
-99.0,27.2,1.80277767e-02,3.24346938e-02,6.38954566e-02,1.62672792e-01
-98.8,27.2,1.73448721e-02,3.12608101e-02,6.18018748e-02,1.57857844e-01
-98.6,27.2,1.66758603e-02,3.00648993e-02,5.96703832e-02,1.53057898e-01
-98.4,27.2,1.59950832e-02,2.88536618e-02,5.75314175e-02,1.48420134e-01
-98.2,27.2,1.52586453e-02,2.75766433e-02,5.53364209e-02,1.43928345e-01
-98.0,27.2,1.45033982e-02,2.62896170e-02,5.31652109e-02,1.39704441e-01
-97.8,27.2,1.37170087e-02,2.50265953e-02,5.10553758e-02,1.35771851e-01
-97.6,27.2,1.29762222e-02,2.38405723e-02,4.90583418e-02,1.32128629e-01
-97.4,27.2,1.23133587e-02,2.27458316e-02,4.70988769e-02,1.28546352e-01
-97.2,27.2,1.17078756e-02,2.17042181e-02,4.50485804e-02,1.24208472e-01
-97.0,27.2,1.11515743e-02,2.06622185e-02,4.27951099e-02,1.17087489e-01
-82.8,27.2,8.76793748e-03,1.57498913e-02,3.10138701e-02,8.06957905e-02
-82.6,27.2,8.91207918e-03,1.62103012e-02,3.26119351e-02,8.95894948e-02
-82.4,27.2,9.05963284e-03,1.66707121e-02,3.40979829e-02,9.62496946e-02
-82.2,27.2,9.19415893e-03,1.70887033e-02,3.53307950e-02,1.00309229e-01
-82.0,27.2,9.30649741e-03,1.74399308e-02,3.62792998e-02,1.02816638e-01
-81.8,27.2,9.39044417e-03,1.77130827e-02,3.69692764e-02,1.04374132e-01
-81.6,27.2,9.43713957e-03,1.78932614e-02,3.74074773e-02,1.05222779e-01
-81.4,27.2,9.43059534e-03,1.79572757e-02,3.75811859e-02,1.05451762e-01
-81.2,27.2,9.37452846e-03,1.79107446e-02,3.75108812e-02,1.05136423e-01
-81.0,27.2,9.25688006e-03,1.77347331e-02,3.71660156e-02,1.04222920e-01
-80.8,27.2,9.08331474e-03,1.74361726e-02,3.65453017e-02,1.02659237e-01
-80.6,27.2,8.85128795e-03,1.70085729e-02,3.56124809e-02,1.00270713e-01
-80.4,27.2,8.57081441e-03,1.64664508e-02,3.43511149e-02,9.67650913e-02
-80.2,27.2,8.24232222e-03,1.58112480e-02,3.27070027e-02,9.13776905e-02
-80.0,27.2,7.88447147e-03,1.50873755e-02,3.07098037e-02,8.29971273e-02
-100.0,27.4,1.93026777e-02,3.36620758e-02,6.42897412e-02,1.56353648e-01
-99.8,27.4,1.87029585e-02,3.29656581e-02,6.38779852e-02,1.60829492e-01
-99.6,27.4,1.81485898e-02,3.22824657e-02,6.32005951e-02,1.61588768e-01
-99.4,27.4,1.76502823e-02,3.15686724e-02,6.22013060e-02,1.59656656e-01
-99.2,27.4,1.71260676e-02,3.07574328e-02,6.09021657e-02,1.56654940e-01
-99.0,27.4,1.66215176e-02,2.99217495e-02,5.94691456e-02,1.53285422e-01
-98.8,27.4,1.60800713e-02,2.90050952e-02,5.78870074e-02,1.49736674e-01
-98.6,27.4,1.55479474e-02,2.80822519e-02,5.62766893e-02,1.46230084e-01
-98.4,27.4,1.50295852e-02,2.71735206e-02,5.46844636e-02,1.42846940e-01
-98.2,27.4,1.44764199e-02,2.62214361e-02,5.30491198e-02,1.39525068e-01
-98.0,27.4,1.38539270e-02,2.52187276e-02,5.13623799e-02,1.36267627e-01
-97.8,27.4,1.32078900e-02,2.41965951e-02,4.96590110e-02,1.33122623e-01
-97.6,27.4,1.25736811e-02,2.31840798e-02,4.79555369e-02,1.30110084e-01
-97.4,27.4,1.20040707e-02,2.22437541e-02,4.62631984e-02,1.27150830e-01
-97.2,27.4,1.14886178e-02,2.13455240e-02,4.45317848e-02,1.23675007e-01
-97.0,27.4,1.10155413e-02,2.04445169e-02,4.26369561e-02,1.18343603e-01
-82.8,27.4,9.14211716e-03,1.63997831e-02,3.24071834e-02,8.60215496e-02
-82.6,27.4,9.31060508e-03,1.69047403e-02,3.40154663e-02,9.37739683e-02
-82.4,27.4,9.47410415e-03,1.73855855e-02,3.54233548e-02,9.87575920e-02
-82.2,27.4,9.61910910e-03,1.78176245e-02,3.65631188e-02,1.01883860e-01
-82.0,27.4,9.74063268e-03,1.81875167e-02,3.74524796e-02,1.03915059e-01
-81.8,27.4,9.83910424e-03,1.84835418e-02,3.81109993e-02,1.05210927e-01
-81.6,27.4,9.88904500e-03,1.86653534e-02,3.85073954e-02,1.05875353e-01
-81.4,27.4,9.88120023e-03,1.87154540e-02,3.86262614e-02,1.05927859e-01
-81.2,27.4,9.82162001e-03,1.86456752e-02,3.84984686e-02,1.05451031e-01
-81.0,27.4,9.70387328e-03,1.84420495e-02,3.80942866e-02,1.04368887e-01
-80.8,27.4,9.52632217e-03,1.81041688e-02,3.73967801e-02,1.02584451e-01
-80.6,27.4,9.27689518e-03,1.76411718e-02,3.63835131e-02,9.98887903e-02
-80.4,27.4,8.97599708e-03,1.70598966e-02,3.50283418e-02,9.59144498e-02
-80.2,27.4,8.63461624e-03,1.63782650e-02,3.32995143e-02,8.96828905e-02
-80.0,27.4,8.23031246e-03,1.55780936e-02,3.11546074e-02,8.01139473e-02
-100.2,27.6,1.81630951e-02,3.17806178e-02,6.07987654e-02,1.47838198e-01
-100.0,27.6,1.77096267e-02,3.12079969e-02,6.05635305e-02,1.52408663e-01
-99.8,27.6,1.72373786e-02,3.05965633e-02,6.01415915e-02,1.55057035e-01
-99.6,27.6,1.67655894e-02,2.99461323e-02,5.93625474e-02,1.54176636e-01
-99.4,27.6,1.63319350e-02,2.93040577e-02,5.83836054e-02,1.51892351e-01
-99.2,27.6,1.59265174e-02,2.86677517e-02,5.73295219e-02,1.49333757e-01
-99.0,27.6,1.55253946e-02,2.80096735e-02,5.62117484e-02,1.46772761e-01
-98.8,27.6,1.50888893e-02,2.72908945e-02,5.50143127e-02,1.44279629e-01
-98.6,27.6,1.46314056e-02,2.65323300e-02,5.37570966e-02,1.41805106e-01
-98.4,27.6,1.42128695e-02,2.58231081e-02,5.25420389e-02,1.39358316e-01
